RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53361774,20230517,M,30대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,없음,2,3,30,30,30,10,0,라켓스포츠 직접 하기,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,골프 직접 하기,없음
53361841,20230517,M,60대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,4,30,30,20,20,0,신문-잡지보기,국내 프로스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,계모임-동창회-사교모임
53362285,20230517,F,30대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,15,10,70,5,0,독서,만화책 보기,영상 컨텐츠 시청,산책-걷기,낮잠자기
53362360,20230517,F,20대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,7,10,45,20,15,20,0,산책-걷기,수다-잡담하기,영상 컨텐츠 시청,음악 직접 활동 및 수강하기,음악-라디오 감상
53362399,20230517,F,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,15,70,10,10,10,0,국내 여행,연극-뮤지컬 관람,미술관-전시관 관람,박물관 관람,음악 공연 관람
53362532,20230517,F,50대,강원도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,4,20,35,5,20,20,걷기-속보-조깅 직접 하기,등산 직접 하기,가족-친지 만남,산책-걷기,요가-필라테스 직접 하기
53362701,20230517,M,40대,충청북도,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,1,5,50,30,0,20,0,걷기-속보-조깅 직접 하기,음악-라디오 감상,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,낚시
53362791,20230517,M,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,5,100,0,0,0,0,전통예술 직접 활동 및 수강하기,없음,없음,없음,없음
53362827,20230517,M,30대,부산광역시,700만원 이상,자기만족-즐거움을 위해,없음,1,1,100,0,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53362833,20230517,F,30대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,60,10,20,10,0,낮잠자기,맛집-카페 탐방,음악-라디오 감상,쇼핑,해외여행
53363021,20230517,M,50대,충청북도,700만원 이상,자기 계발을 위해,건강 관리를 위해,3,10,60,0,20,10,10,친구-이성친구 만남,산책-걷기,해외 프로스포츠 영상 시청,골프 영상 시청,영상 컨텐츠 시청
53363079,20230517,F,50대,전라남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,3,60,10,10,20,0,줄넘기-맨손체조-스트레칭 직접 하기,영화관 관람,없음,없음,없음
53363105,20230517,M,40대,울산광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,8,45,35,20,0,0,독서,낚시,걷기-속보-조깅 직접 하기,캠핑-차박,사진 촬영
53363152,20230517,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,30,20,20,30,0,미용,영상 컨텐츠 시청,맛집-카페 탐방,쇼핑,해외여행
53363227,20230517,F,50대,경상북도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,100,0,0,0,0,만화책 보기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,낮잠자기
53363356,20230517,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,20,80,0,0,0,음악 공연 관람,헬스-보디빌딩 직접 하기,없음,없음,없음
53363364,20230517,M,40대,충청북도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,12,15,65,10,10,0,걷기-속보-조깅 직접 하기,음주-유흥,계모임-동창회-사교모임,캠핑-차박,자전거-싸이클-산악자전거 직접 타기
53363408,20230517,F,20대,울산광역시,무응답,남는 시간을 보내기 위해,자기만족-즐거움을 위해,8,14,90,0,0,10,0,만화책 보기,SNS -인터넷 커뮤니티 활동,낮잠자기,영상 컨텐츠 시청,산책-걷기
53363431,20230517,M,50대,부산광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,10,80,10,10,0,0,쇼핑,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,온천-사우나-찜질방,영화관 관람
53363512,20230517,M,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,5,5,40,20,0,40,0,산책-걷기,국내 프로스포츠 영상 시청,없음,없음,없음
53363612,20230517,F,50대,대구광역시,700만원 이상,자기 계발을 위해,대인 관계-교제를 위해,1,2,10,10,50,30,0,온천-사우나-찜질방,없음,없음,없음,없음
53363815,20230517,F,20대,경기도,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,0,4,70,0,30,0,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,반려동물 돌보기,만화책 보기,낮잠자기
53363856,20230517,M,60대,광주광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,3,2,0,50,50,0,0,온천-사우나-찜질방,골프 영상 시청,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,산책-걷기
53363866,20230517,M,50대,서울특별시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,3,0,10,90,0,0,어학-기술-자격증 취득,산책-걷기,음악-라디오 감상,쇼핑,박물관 관람
53363891,20230517,F,20대,전라남도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,3,5,5,40,50,5,0,음악 직접 활동 및 수강하기,영상 컨텐츠 시청,음악-라디오 감상,반려동물 돌보기,요리-베이킹
53363984,20230517,F,40대,강원도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,5,50,30,10,10,0,산책-걷기,요가-필라테스 직접 하기,드라이브,쇼핑,없음
53363991,20230517,F,60대,부산광역시,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,10,16,30,10,40,20,0,어학-기술-자격증 취득,반려동물 돌보기,영상 컨텐츠 시청,기타 자기계발-자기관리,없음
53364090,20230517,F,30대,충청북도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,5,2,60,5,30,5,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,기타 취미-오락-휴식,가족-친지 만남,맛집-카페 탐방
53364158,20230517,M,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,10,30,20,0,50,0,헬스-보디빌딩 직접 하기,산책-걷기,국내 여행,종교활동,영상 컨텐츠 시청
53364171,20230517,M,40대,대전광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,2,60,30,0,10,0,게임,만화책 보기,없음,없음,없음
53364266,20230517,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,8,0,100,0,0,0,캠핑-차박,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,국내 여행,없음
53364598,20230517,F,20대,대구광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,50,20,0,30,0,수다-잡담하기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,요리-베이킹,친구-이성친구 만남
53364620,20230517,F,50대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,80,0,0,0,20,산책-걷기,게임,드라이브,없음,없음
53364640,20230517,M,50대,부산광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,50,20,20,10,0,독서,영화관 관람,어학-기술-자격증 취득,없음,없음
53364730,20230517,F,30대,경기도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,1,0,60,10,30,0,요가-필라테스 직접 하기,국내 여행,산책-걷기,쇼핑,미술관-전시관 관람
53364755,20230517,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,20,10,10,60,0,맛집-카페 탐방,드라이브,음악-라디오 감상,낮잠자기,국내 여행
53364762,20230517,F,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,7,70,10,20,0,0,가족-친지 만남,친구-이성친구 만남,수다-잡담하기,맛집-카페 탐방,독서
53365148,20230517,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,14,50,10,10,30,0,맛집-카페 탐방,쇼핑,영상 컨텐츠 시청,친구-이성친구 만남,가족-친지 만남
53365155,20230517,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,0,70,0,30,0,SNS -인터넷 커뮤니티 활동,음악 공연 관람,종교활동,드라이브,없음
53365172,20230517,M,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,2,30,60,0,10,0,볼링_ 당구-포켓볼 직접 하기,해외여행,음주-유흥,맛집-카페 탐방,골프 직접 하기
53365208,20230517,M,20대,경상남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,10,70,0,0,30,0,게임,만화책 보기,캠핑-차박,맛집-카페 탐방,음악 직접 활동 및 수강하기
53365253,20230517,M,20대,경기도,무응답,스트레스 해소를 위해,자기 계발을 위해,2,2,90,0,0,0,10,기타 자기계발-자기관리,없음,없음,없음,없음
53365308,20230517,F,60대,서울특별시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,1,50,10,10,30,0,산책-걷기,친구-이성친구 만남,영화관 관람,없음,없음
53365353,20230517,F,50대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,40,10,20,30,0,영화관 관람,영상 컨텐츠 시청,가족-친지 만남,계모임-동창회-사교모임,산책-걷기
53365373,20230517,F,50대,부산광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,50,0,10,40,0,국내 여행,영화관 관람,없음,없음,없음
53365727,20230517,F,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,60,0,10,30,0,맛집-카페 탐방,걷기-속보-조깅 직접 하기,쇼핑,가족-친지 만남,소풍-피크닉
53365758,20230517,F,50대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,50,0,0,30,20,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53365840,20230517,M,50대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,1,30,20,20,30,0,걷기-속보-조깅 직접 하기,친구-이성친구 만남,없음,없음,없음
53365918,20230517,M,50대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,10,10,40,10,40,0,산책-걷기,친구-이성친구 만남,골프 직접 하기,등산 직접 하기,국내 여행
53365953,20230517,M,40대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,7,15,30,15,20,20,사진 촬영,맛집-카페 탐방,국내 여행,SNS -인터넷 커뮤니티 활동,쇼핑
53366190,20230517,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,16,60,30,0,10,0,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,음악-라디오 감상,줄넘기-맨손체조-스트레칭 직접 하기
53366246,20230517,M,60대,제주특별자치도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,5,100,0,0,0,0,해외여행,산책-걷기,낮잠자기,맛집-카페 탐방,없음
53366251,20230517,M,60대,충청북도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,80,20,0,0,0,드라이브,해외 프로스포츠 영상 시청,산책-걷기,없음,없음
53366499,20230517,M,20대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,8,0,40,30,30,0,헬스-보디빌딩 직접 하기,라켓스포츠 직접 하기,독서,없음,없음
53366552,20230517,M,40대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,80,0,0,20,0,산책-걷기,맛집-카페 탐방,드라이브,종교활동,해외여행
53366557,20230517,M,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,4,30,30,10,30,0,수영 직접 하기,가족-친지 만남,골프 직접 하기,친구-이성친구 만남,없음
53366595,20230517,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,50,20,10,20,0,쇼핑,없음,없음,없음,없음
53366635,20230517,F,40대,강원도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,8,50,10,10,30,0,요리-베이킹,없음,없음,없음,없음
53366673,20230517,F,20대,충청남도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,5,30,10,50,10,0,맛집-카페 탐방,반려동물 돌보기,수영 직접 하기,기타 자기계발-자기관리,영상 컨텐츠 시청
53366723,20230517,F,30대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,12,40,30,10,20,0,게임,미술 직접 활동 및 수강하기,산책-걷기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청
53366856,20230517,M,20대,경기도,무응답,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,6,80,10,10,0,0,독서,없음,없음,없음,없음
53366889,20230517,M,60대,경기도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,2,10,50,25,15,0,독서,산책-걷기,등산 직접 하기,온천-사우나-찜질방,음악-라디오 감상
53367075,20230517,F,20대,충청북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,6,20,50,5,25,0,만화책 보기,음주-유흥,맛집-카페 탐방,수집,쇼핑
53367149,20230517,F,30대,전라북도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,0,60,20,20,0,골프 직접 하기,음악 직접 활동 및 수강하기,가족-친지 만남,음악 공연 관람,영화관 관람
53367165,20230517,M,40대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,5,30,0,0,70,0,종교활동,영상 컨텐츠 시청,낮잠자기,드라이브,가족-친지 만남
53367260,20230517,F,30대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,10,10,10,20,60,0,친구-이성친구 만남,독서,맛집-카페 탐방,미술관-전시관 관람,국내 프로스포츠 현장 관람
53367338,20230517,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,50,35,5,10,0,산책-걷기,가족-친지 만남,음주-유흥,라켓스포츠 직접 하기,종교활동
53367532,20230517,M,50대,경상북도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,6,3,30,10,10,50,0,친구-이성친구 만남,걷기-속보-조깅 직접 하기,없음,없음,없음
53367715,20230517,F,60대,강원도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,4,60,0,20,20,0,영화관 관람,사진 촬영,사회봉사활동,낮잠자기,종교활동
53367764,20230517,M,50대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,50,0,0,50,0,맛집-카페 탐방,해외 프로스포츠 영상 시청,종교활동,없음,없음
53367798,20230517,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,1,20,0,80,0,0,산책-걷기,국내 프로스포츠 영상 시청,낮잠자기,기타 취미-오락-휴식,종교활동
53367836,20230517,F,20대,충청남도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,7,70,0,0,30,0,쇼핑,어학-기술-자격증 취득,낮잠자기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동
53367861,20230517,F,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,80,10,5,5,0,낮잠자기,영상 컨텐츠 시청,없음,없음,없음
53368155,20230517,M,20대,울산광역시,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,10,60,10,20,10,0,헬스-보디빌딩 직접 하기,만화책 보기,친구-이성친구 만남,영상 컨텐츠 시청,산책-걷기
53368213,20230517,M,60대,경기도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,6,10,60,10,20,0,가족-친지 만남,종교활동,산책-걷기,해외 프로스포츠 영상 시청,사진 촬영
53368304,20230517,F,50대,세종특별자치시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,6,10,5,10,60,15,등산 직접 하기,요가-필라테스 직접 하기,수영 직접 하기,맛집-카페 탐방,국내 여행
53368489,20230517,F,60대,대구광역시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,10,10,30,50,10,0,국내 여행,없음,없음,없음,없음
53368678,20230517,F,60대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,0,30,50,0,걷기-속보-조깅 직접 하기,음악-라디오 감상,종교활동,국내 프로스포츠 영상 시청,사진 촬영
53368760,20230517,M,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,0,50,20,30,0,헬스-보디빌딩 직접 하기,등산 직접 하기,산책-걷기,가족-친지 만남,맛집-카페 탐방
53369005,20230517,F,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,10,10,20,20,50,0,영화관 관람,국내 여행,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,음주-유흥
53369103,20230517,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,80,0,0,20,0,헬스-보디빌딩 직접 하기,기타 자기계발-자기관리,친구-이성친구 만남,없음,없음
53369193,20230517,M,20대,서울특별시,300만원 미만,대인 관계-교제를 위해,자기 계발을 위해,1,4,10,0,40,50,0,기타 자기계발-자기관리,SNS -인터넷 커뮤니티 활동,게임,드라이브,반려동물 돌보기
53369196,20230517,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,4,0,80,0,20,0,친구-이성친구 만남,캠핑-차박,사진 촬영,온천-사우나-찜질방,국내 프로스포츠 영상 시청
53369386,20230517,F,40대,부산광역시,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,5,10,10,10,20,50,가족-친지 만남,춤-무용 직접 활동 및 수강하기,없음,없음,없음
53369417,20230517,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,없음,1,5,50,0,0,50,0,종교활동,골프 영상 시청,가족-친지 만남,없음,없음
53369517,20230517,F,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,10,5,70,0,0,30,0,국내 프로스포츠 영상 시청,신문-잡지보기,가족-친지 만남,음악-라디오 감상,낮잠자기
53369725,20230517,M,20대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,6,60,15,5,20,0,게임,영상 컨텐츠 시청,사진 촬영,국내 여행,가족-친지 만남
53369839,20230517,F,20대,충청북도,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,17,17,100,0,0,0,0,친구-이성친구 만남,없음,없음,없음,없음
53369855,20230517,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,7,2,60,10,10,20,0,산책-걷기,낮잠자기,맛집-카페 탐방,수다-잡담하기,가족-친지 만남
53370007,20230517,M,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,6,30,30,30,10,0,사진 촬영,걷기-속보-조깅 직접 하기,미술관-전시관 관람,종교활동,기타 스포츠-운동 직접하기
53370055,20230517,F,30대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,20,10,20,50,0,영화관 관람,친구-이성친구 만남,수다-잡담하기,소풍-피크닉,없음
53370057,20230517,M,20대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,6,4,80,0,0,20,0,영상 컨텐츠 시청,없음,없음,없음,없음
53370083,20230517,M,30대,충청북도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,0,2,100,0,0,0,0,축제 참가,없음,없음,없음,없음
53370137,20230517,F,30대,부산광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,4,0,50,0,50,0,맛집-카페 탐방,음주-유흥,국내 여행,헬스-보디빌딩 직접 하기,없음
53370167,20230517,M,50대,전라남도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,30,50,20,0,0,골프 직접 하기,독서,게임,낮잠자기,없음
53370235,20230517,M,30대,충청북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,6,0,50,30,20,0,헬스-보디빌딩 직접 하기,기타 자기계발-자기관리,반려동물 돌보기,미술관-전시관 관람,독서
53370373,20230517,F,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,0,80,0,20,0,등산 직접 하기,없음,없음,없음,없음
53370571,20230517,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,2,50,10,30,10,0,가족-친지 만남,음악 공연 관람,친구-이성친구 만남,산책-걷기,연극-뮤지컬 관람
53370637,20230517,F,30대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,30,10,10,50,0,SNS -인터넷 커뮤니티 활동,생활공예-원예,국내 여행,걷기-속보-조깅 직접 하기,독서
53370791,20230517,F,40대,경기도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,1,5,10,10,20,60,0,캠핑-차박,쇼핑,요가-필라테스 직접 하기,없음,없음
53370959,20230517,F,30대,인천광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,2,10,20,0,0,40,40,친구-이성친구 만남,만화책 보기,영상 컨텐츠 시청,영화관 관람,맛집-카페 탐방
53371000,20230517,M,30대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,40,20,10,30,0,산책-걷기,수다-잡담하기,낮잠자기,국내 여행,기타 사회교류
53371151,20230517,F,40대,울산광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,6,80,0,0,20,0,쇼핑,산책-걷기,영상 컨텐츠 시청,독서,낮잠자기
53371335,20230517,M,60대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,80,20,0,0,0,낚시,만화책 보기,게임,산책-걷기,기타 스포츠 영상-현장 관람
53371525,20230517,M,20대,경상북도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,5,12,20,15,30,15,20,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53371593,20230517,M,50대,전라남도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,50,0,0,50,0,국내 여행,없음,없음,없음,없음
53371634,20230517,F,50대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,10,30,30,0,40,0,쇼핑,미술 직접 활동 및 수강하기,산책-걷기,없음,없음
53371668,20230517,F,30대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,없음,1,5,100,0,0,0,0,영상 컨텐츠 시청,음악-라디오 감상,낮잠자기,산책-걷기,게임
53371813,20230517,M,50대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,6,20,30,20,10,20,골프 영상 시청,국내 프로스포츠 현장 관람,등산 직접 하기,낮잠자기,가족-친지 만남
53371939,20230517,M,30대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기 계발을 위해,1,1,50,50,0,0,0,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음,없음
53372101,20230517,M,50대,울산광역시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,1,7,0,70,0,30,0,산책-걷기,등산 직접 하기,없음,없음,없음
53372298,20230517,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,3,70,10,0,20,0,수다-잡담하기,영상 컨텐츠 시청,만화책 보기,독서,낮잠자기
53372475,20230517,M,50대,서울특별시,무응답,건강 관리를 위해,자기만족-즐거움을 위해,2,2,40,30,20,10,0,쇼핑,헬스-보디빌딩 직접 하기,만화책 보기,사진 촬영,연극-뮤지컬 관람
53372835,20230517,F,20대,서울특별시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,10,50,5,15,30,0,쇼핑,수다-잡담하기,친구-이성친구 만남,없음,없음
53372847,20230517,M,40대,서울특별시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,0,0,100,0,0,0,0,기타 관광-여행,없음,없음,없음,없음
53372899,20230517,F,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,없음,7,12,70,5,15,10,0,산책-걷기,쇼핑,게임,음악-라디오 감상,낮잠자기
53372977,20230517,M,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,1,2,20,50,0,30,0,걷기-속보-조깅 직접 하기,골프 직접 하기,골프 영상 시청,골프 현장 관람,음주-유흥
53373112,20230517,M,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,6,30,0,0,70,0,낚시,드라이브,게임,캠핑-차박,산책-걷기
53373410,20230517,M,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,25,30,15,30,0,영상 컨텐츠 시청,갬블,산책-걷기,기타 자기계발-자기관리,미술관-전시관 관람
53373500,20230517,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,90,0,5,5,0,SNS -인터넷 커뮤니티 활동,쇼핑,게임,소풍-피크닉,영상 컨텐츠 시청
53373553,20230517,M,60대,경기도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,1,10,0,90,0,0,어학-기술-자격증 취득,사진 직접 활동 및 수강하기,영화관 관람,없음,없음
53373617,20230517,M,40대,세종특별자치시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,10,50,10,30,0,음악 직접 활동 및 수강하기,없음,없음,없음,없음
53373713,20230517,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,10,10,40,30,10,게임,없음,없음,없음,없음
53373725,20230517,M,20대,경기도,300이상500만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,1,5,20,10,30,40,0,독서,어학-기술-자격증 취득,연극-뮤지컬 관람,드라이브,온천-사우나-찜질방
